Date,Open,High,Low,Close,Adj Close,Volume,ticker
2003-06-04,32.119998931884766,33.63999938964844,32.029998779296875,33.54999923706055,22.879589080810547,7432700,BA
2003-06-05,33.54999923706055,33.95000076293945,33.2599983215332,33.68000030517578,22.96824836730957,4630100,BA
2003-06-06,34.150001525878906,35.18000030517578,33.95000076293945,34.86000061035156,23.772953033447266,6821800,BA
2003-06-09,34.400001525878906,34.70000076293945,32.83000183105469,33.16999816894531,22.620452880859375,5990200,BA
2003-06-10,33.810001373291016,35.2400016784668,33.0,34.310001373291016,23.39788055419922,6225800,BA
2003-06-11,34.310001373291016,35.400001525878906,34.0,35.400001525878906,24.141206741333008,5272900,BA
2003-06-12,35.900001525878906,35.900001525878906,34.93000030517578,35.75,24.379892349243164,4915300,BA
2003-06-13,35.75,35.939998626708984,35.029998779296875,35.34000015258789,24.10029411315918,5022400,BA
2003-06-16,35.650001525878906,36.439998626708984,35.400001525878906,36.40999984741211,24.829975128173828,4441200,BA
2003-06-17,35.900001525878906,37.36000061035156,35.529998779296875,36.150001525878906,24.652673721313477,5796100,BA
2003-06-18,36.0,36.0099983215332,35.2599983215332,35.83000183105469,24.434446334838867,8157400,BA
2003-06-19,35.45000076293945,35.720001220703125,35.099998474121094,35.5,24.209407806396484,4700200,BA
2003-06-20,35.5,35.83000183105469,35.20000076293945,35.529998779296875,24.2298641204834,5822300,BA
2003-06-23,34.84000015258789,35.20000076293945,34.349998474121094,34.459999084472656,23.500165939331055,4890800,BA
2003-06-24,34.36000061035156,35.099998474121094,34.31999969482422,34.5,23.52745819091797,4073000,BA
2003-06-25,34.540000915527344,35.150001525878906,34.2400016784668,34.40999984741211,23.466060638427734,2362500,BA
2003-06-26,34.220001220703125,34.880001068115234,34.119998931884766,34.400001525878906,23.459253311157227,2801200,BA
2003-06-27,34.29999923706055,34.79999923706055,34.20000076293945,34.220001220703125,23.336502075195312,2376000,BA
2003-06-30,34.54999923706055,34.779998779296875,34.029998779296875,34.31999969482422,23.404699325561523,4958800,BA
2003-07-01,34.099998474121094,34.75,33.900001525878906,34.650001525878906,23.629741668701172,5643300,BA
2003-07-02,34.41999816894531,34.93000030517578,34.25,34.79999923706055,23.732030868530273,3997100,BA
2003-07-03,34.29999923706055,34.65999984741211,34.22999954223633,34.58000183105469,23.582006454467773,2253500,BA
2003-07-07,34.880001068115234,35.20000076293945,34.709999084472656,35.0099983215332,23.875246047973633,3692500,BA
2003-07-08,35.119998931884766,35.20000076293945,34.380001068115234,34.9900016784668,23.861602783203125,3123500,BA
2003-07-09,35.0,35.54999923706055,34.630001068115234,35.22999954223633,24.025270462036133,3452000,BA
2003-07-10,34.83000183105469,35.150001525878906,34.5099983215332,34.689998626708984,23.657020568847656,2102900,BA
2003-07-11,34.720001220703125,35.18000030517578,34.65999984741211,35.18000030517578,23.991167068481445,2088700,BA
2003-07-14,35.400001525878906,35.43000030517578,34.5,34.58000183105469,23.582006454467773,4114700,BA
2003-07-15,33.45000076293945,34.04999923706055,33.0,33.439998626708984,22.804576873779297,9281500,BA
2003-07-16,33.400001525878906,33.95000076293945,33.06999969482422,33.38999938964844,22.770479202270508,3692800,BA
2003-07-17,33.150001525878906,33.560001373291016,32.119998931884766,33.16999816894531,22.620452880859375,3626000,BA
2003-07-18,33.209999084472656,33.349998474121094,32.52000045776367,33.349998474121094,22.743202209472656,4037600,BA
2003-07-21,33.0,33.0,32.13999938964844,32.349998474121094,22.061248779296875,4525500,BA
2003-07-22,32.20000076293945,32.75,32.20000076293945,32.56999969482422,22.211275100708008,4450000,BA
2003-07-23,32.2400016784668,33.25,31.75,32.689998626708984,22.293119430541992,4801900,BA
2003-07-24,32.599998474121094,32.849998474121094,32.189998626708984,32.20000076293945,21.958948135375977,5820600,BA
2003-07-25,31.549999237060547,32.77000045776367,31.15999984741211,32.68000030517578,22.28629493713379,4221200,BA
2003-07-28,32.68000030517578,32.9900016784668,32.5,32.77000045776367,22.347675323486328,3329700,BA
2003-07-29,32.599998474121094,32.869998931884766,31.989999771118164,32.04999923706055,21.856657028198242,3513500,BA
2003-07-30,32.0,32.560001373291016,32.0,32.52000045776367,22.17717933654785,3245200,BA
2003-07-31,32.619998931884766,33.400001525878906,32.619998931884766,33.119998931884766,22.586347579956055,5215800,BA
2003-08-01,32.709999084472656,33.0,32.380001068115234,32.41999816894531,22.10898208618164,3544300,BA
2003-08-04,32.20000076293945,32.650001525878906,31.950000762939453,32.220001220703125,21.972593307495117,3233900,BA
2003-08-05,31.959999084472656,32.18000030517578,31.219999313354492,31.219999313354492,21.29063606262207,3912600,BA
2003-08-06,31.25,32.2599983215332,31.0,31.90999984741211,21.76118278503418,3255300,BA
2003-08-07,31.719999313354492,31.979999542236328,31.350000381469727,31.93000030517578,21.77482795715332,1665500,BA
2003-08-08,31.93000030517578,32.529998779296875,31.920000076293945,32.25,21.993051528930664,2745000,BA
2003-08-11,32.400001525878906,32.54999923706055,31.709999084472656,32.220001220703125,21.972593307495117,2166300,BA
2003-08-12,32.119998931884766,32.619998931884766,32.060001373291016,32.61000061035156,22.238554000854492,2119500,BA
2003-08-13,32.439998626708984,32.72999954223633,32.22999954223633,32.380001068115234,22.197423934936523,1844800,BA
2003-08-14,32.5,33.04999923706055,32.119998931884766,32.97999954223633,22.60874366760254,2276500,BA
2003-08-15,33.150001525878906,33.150001525878906,32.65999984741211,32.939998626708984,22.58131980895996,1663800,BA
2003-08-18,33.099998474121094,33.65999984741211,33.0,33.58000183105469,23.020057678222656,2986800,BA
2003-08-19,33.630001068115234,34.349998474121094,33.529998779296875,34.33000183105469,23.534210205078125,4553700,BA
2003-08-20,34.33000183105469,34.630001068115234,33.970001220703125,34.36000061035156,23.554773330688477,3063100,BA
2003-08-21,34.5,35.25,34.47999954223633,34.939998626708984,23.952381134033203,3912000,BA
2003-08-22,35.650001525878906,36.279998779296875,35.45000076293945,35.68000030517578,24.459671020507812,6420200,BA
2003-08-25,35.66999816894531,35.77000045776367,35.130001068115234,35.29999923706055,24.19917106628418,2976200,BA
2003-08-26,35.20000076293945,35.79999923706055,35.11000061035156,35.709999084472656,24.4802303314209,3392900,BA
2003-08-27,35.650001525878906,36.349998474121094,35.34000015258789,36.13999938964844,24.7750186920166,3830900,BA
2003-08-28,36.13999938964844,37.06999969482422,36.02000045776367,36.97999954223633,25.350862503051758,3999200,BA
2003-08-29,36.90999984741211,37.459999084472656,36.58000183105469,37.38999938964844,25.631919860839844,2781100,BA
2003-09-02,37.290000915527344,37.779998779296875,37.2400016784668,37.689998626708984,25.837575912475586,2984800,BA
2003-09-03,37.79999923706055,38.900001525878906,37.5099983215332,38.369998931884766,26.303741455078125,4937300,BA
2003-09-04,38.369998931884766,38.7599983215332,37.790000915527344,37.88999938964844,25.974689483642578,3161100,BA
2003-09-05,37.88999938964844,37.88999938964844,36.79999923706055,37.15999984741211,25.4742488861084,3938900,BA
2003-09-08,37.45000076293945,37.59000015258789,36.7400016784668,36.959999084472656,25.33714485168457,4605700,BA
2003-09-09,36.75,36.90999984741211,36.25,36.33000183105469,24.90526580810547,3460200,BA
2003-09-10,36.18000030517578,36.4900016784668,35.33000183105469,35.619998931884766,24.41853904724121,4059000,BA
2003-09-11,35.619998931884766,36.099998474121094,35.11000061035156,35.720001220703125,24.487096786499023,3921400,BA
2003-09-12,35.720001220703125,36.0,35.470001220703125,35.65999984741211,24.44595718383789,3478300,BA
2003-09-15,35.40999984741211,35.66999816894531,35.209999084472656,35.5,24.336267471313477,2238400,BA
2003-09-16,35.47999954223633,35.95000076293945,35.47999954223633,35.810001373291016,24.54878807067871,3047000,BA
2003-09-17,35.720001220703125,35.849998474121094,35.43000030517578,35.43000030517578,24.288288116455078,1595600,BA
2003-09-18,35.68000030517578,36.34000015258789,35.47999954223633,36.13999938964844,24.7750186920166,3374000,BA
2003-09-19,36.13999938964844,36.599998474121094,35.66999816894531,35.790000915527344,24.53507423400879,3482600,BA
2003-09-22,35.45000076293945,35.45000076293945,34.709999084472656,34.88999938964844,23.918100357055664,2881500,BA
2003-09-23,34.689998626708984,35.31999969482422,34.2599983215332,35.150001525878906,24.096332550048828,3356500,BA
2003-09-24,34.900001525878906,35.08000183105469,34.08000183105469,34.20000076293945,23.445077896118164,3030300,BA
2003-09-25,33.959999084472656,34.4900016784668,33.65999984741211,33.7599983215332,23.143457412719727,3055500,BA
2003-09-26,33.81999969482422,34.380001068115234,33.70000076293945,34.0099983215332,23.314836502075195,3042000,BA
2003-09-29,34.45000076293945,34.849998474121094,34.310001373291016,34.45000076293945,23.616472244262695,3373500,BA
2003-09-30,34.150001525878906,34.599998474121094,33.88999938964844,34.33000183105469,23.534210205078125,2740400,BA
2003-10-01,34.5,35.36000061035156,34.400001525878906,35.34000015258789,24.226587295532227,2726400,BA
2003-10-02,35.0,35.45000076293945,34.810001373291016,35.33000183105469,24.219730377197266,2339300,BA
2003-10-03,35.84000015258789,36.31999969482422,35.56999969482422,35.849998474121094,24.576202392578125,3515900,BA
2003-10-06,35.599998474121094,35.91999816894531,35.2599983215332,35.810001373291016,24.54878807067871,2134000,BA
2003-10-07,36.099998474121094,36.290000915527344,35.529998779296875,36.16999816894531,24.795568466186523,2188900,BA
2003-10-08,35.900001525878906,36.439998626708984,35.75,36.279998779296875,24.8709774017334,2246800,BA
2003-10-09,36.72999954223633,37.2599983215332,36.560001373291016,36.790000915527344,25.220605850219727,3631100,BA
2003-10-10,37.0,37.2400016784668,36.880001068115234,36.95000076293945,25.33029556274414,2575900,BA
2003-10-13,36.959999084472656,37.29999923706055,36.900001525878906,37.29999923706055,25.570222854614258,2160600,BA
2003-10-14,37.0,37.22999954223633,36.81999969482422,37.150001525878906,25.467395782470703,2873800,BA
2003-10-15,36.91999816894531,37.09000015258789,36.61000061035156,37.0,25.364564895629883,2814800,BA
2003-10-16,36.79999923706055,37.68000030517578,36.709999084472656,37.45000076293945,25.67304801940918,2848300,BA
2003-10-17,37.5,37.75,37.189998626708984,37.2400016784668,25.52910041809082,2148500,BA
2003-10-20,37.04999923706055,37.61000061035156,36.91999816894531,37.27000045776367,25.54966163635254,1907700,BA
2003-10-21,37.25,37.25,36.31999969482422,36.599998474121094,25.09034538269043,2314200,BA
2003-10-22,36.20000076293945,36.38999938964844,35.95000076293945,36.15999984741211,24.78872299194336,2131400,BA
2003-10-23,36.15999984741211,36.15999984741211,35.52000045776367,35.939998626708984,24.637907028198242,2305800,BA
2003-10-24,35.45000076293945,36.279998779296875,35.45000076293945,36.279998779296875,24.8709774017334,2004400,BA
2003-10-27,36.27000045776367,36.4900016784668,35.91999816894531,36.040000915527344,24.70644760131836,1524900,BA
2003-10-28,36.04999923706055,36.380001068115234,35.310001373291016,36.040000915527344,24.70644760131836,3785900,BA
2003-10-29,37.25,38.900001525878906,37.099998474121094,38.5,26.392860412597656,8121500,BA
2003-10-30,39.0,39.209999084472656,38.68000030517578,38.77000045776367,26.57795524597168,5708600,BA
2003-10-31,38.900001525878906,39.0,38.11000061035156,38.4900016784668,26.38600730895996,3036000,BA
2003-11-03,38.540000915527344,39.25,38.540000915527344,38.90999984741211,26.673933029174805,2627100,BA
2003-11-04,38.66999816894531,39.060001373291016,38.5099983215332,38.72999954223633,26.550533294677734,2155300,BA
2003-11-05,38.95000076293945,39.0,38.310001373291016,38.599998474121094,26.461414337158203,2642100,BA
2003-11-06,38.36000061035156,39.04999923706055,38.36000061035156,38.88999938964844,26.660213470458984,2929000,BA
2003-11-07,39.20000076293945,39.22999954223633,38.709999084472656,38.900001525878906,26.667076110839844,2592000,BA
2003-11-10,39.0,39.0,38.38999938964844,38.83000183105469,26.61907958984375,2263500,BA
2003-11-11,38.599998474121094,38.790000915527344,38.060001373291016,38.31999969482422,26.269474029541016,2376000,BA
2003-11-12,38.13999938964844,39.290000915527344,38.099998474121094,39.06999969482422,26.902963638305664,2911600,BA
2003-11-13,39.0099983215332,40.150001525878906,39.0099983215332,39.900001525878906,27.474483489990234,4061400,BA
2003-11-14,39.97999954223633,40.0,38.970001220703125,39.25,27.026897430419922,1889900,BA
2003-11-17,39.0,39.970001220703125,38.900001525878906,39.7400016784668,27.364299774169922,3391600,BA
2003-11-18,39.25,39.66999816894531,38.5099983215332,38.83000183105469,26.737695693969727,5336500,BA
2003-11-19,38.599998474121094,39.619998931884766,38.529998779296875,39.400001525878906,27.130205154418945,2442000,BA
2003-11-20,39.099998474121094,39.56999969482422,38.90999984741211,39.349998474121094,27.09577178955078,2614700,BA
2003-11-21,39.349998474121094,39.47999954223633,38.5,38.86000061035156,26.758352279663086,2793600,BA
2003-11-24,39.04999923706055,39.04999923706055,38.02000045776367,38.88999938964844,26.77901268005371,6189700,BA
2003-11-25,38.66999816894531,38.900001525878906,38.20000076293945,38.2599983215332,26.3452091217041,3817300,BA
2003-11-26,38.20000076293945,38.380001068115234,37.61000061035156,38.279998779296875,26.358989715576172,3481100,BA
2003-11-28,38.380001068115234,38.75,38.2400016784668,38.38999938964844,26.434722900390625,1210600,BA
2003-12-01,37.599998474121094,38.68000030517578,37.599998474121094,38.02000045776367,26.179943084716797,7158500,BA
2003-12-02,38.0,38.470001220703125,37.599998474121094,37.83000183105469,26.049116134643555,6297800,BA
2003-12-03,37.880001068115234,38.68000030517578,37.650001525878906,38.52000045776367,26.524232864379883,3782800,BA
2003-12-04,38.52000045776367,39.20000076293945,38.349998474121094,39.11000061035156,26.93050193786621,3092300,BA
2003-12-05,38.86000061035156,38.939998626708984,37.869998931884766,38.0,26.166175842285156,4324900,BA
2003-12-08,38.18000030517578,39.119998931884766,38.150001525878906,39.119998931884766,26.93739128112793,2956200,BA
2003-12-09,39.04999923706055,39.119998931884766,38.150001525878906,38.58000183105469,26.56556510925293,3342500,BA
2003-12-10,38.5,39.0,38.290000915527344,38.869998931884766,26.765239715576172,3180500,BA
2003-12-11,38.900001525878906,39.61000061035156,38.900001525878906,39.560001373291016,27.24037742614746,3057400,BA
2003-12-12,39.4900016784668,39.4900016784668,38.900001525878906,39.369998931884766,27.109533309936523,2608500,BA
2003-12-15,39.72999954223633,39.869998931884766,39.20000076293945,39.20000076293945,26.992477416992188,2758700,BA
2003-12-16,39.16999816894531,39.9900016784668,39.16999816894531,39.93000030517578,27.49513816833496,2845500,BA
2003-12-17,39.970001220703125,41.09000015258789,39.970001220703125,40.86000061035156,28.13551902770996,5534600,BA
2003-12-18,40.97999954223633,41.380001068115234,40.689998626708984,41.349998474121094,28.472930908203125,3143500,BA
2003-12-19,41.72999954223633,41.95000076293945,41.150001525878906,41.47999954223633,28.562440872192383,5971500,BA
2003-12-22,41.4900016784668,41.880001068115234,41.290000915527344,41.599998474121094,28.645084381103516,2771000,BA
2003-12-23,41.720001220703125,42.0,41.65999984741211,41.939998626708984,28.87920379638672,2127200,BA
2003-12-24,41.599998474121094,41.86000061035156,41.290000915527344,41.36000061035156,28.47981834411621,1341300,BA
2003-12-26,41.5,41.65999984741211,41.349998474121094,41.470001220703125,28.555561065673828,502900,BA
2003-12-29,41.540000915527344,42.029998779296875,41.369998931884766,42.0,28.920513153076172,1873300,BA
2003-12-30,42.650001525878906,43.369998931884766,42.16999816894531,42.279998779296875,29.11331558227539,4884800,BA
2003-12-31,42.54999923706055,42.560001373291016,41.88999938964844,42.13999938964844,29.016916275024414,2432900,BA
2004-01-02,42.5,42.70000076293945,41.709999084472656,41.9900016784668,28.913625717163086,3146700,BA
2004-01-05,42.20000076293945,42.58000183105469,41.939998626708984,42.06999969482422,28.96871566772461,4115500,BA
2004-01-06,42.0,42.0,41.470001220703125,41.93000030517578,28.8723087310791,2515800,BA
2004-01-07,41.93000030517578,42.650001525878906,41.689998626708984,42.279998779296875,29.11331558227539,4219200,BA
2004-01-08,42.5,43.13999938964844,42.2599983215332,42.86000061035156,29.5126953125,3114600,BA
